,time,/vicon/pose/header.frame_id,/vicon/pose/header.stamp.nanosec,/vicon/pose/header.stamp.sec,/vicon/pose/roll,/vicon/pose/pitch,/vicon/pose/yaw,/vicon/pose/pose.position.x,/vicon/pose/pose.position.y,/vicon/pose/pose.position.z,/cf_logpos/roll,/cf_logpos/pitch,/cf_logpos/yaw,/cf_logpos/position.x,/cf_logpos/position.y,/cf_logpos/position.z,/cf_controll/roll,/cf_controll/pitch,/cf_controll/yaw,/cf_controll/position.x,/cf_controll/position.y,/cf_controll/position.z,/cf_command/x,/cf_command/y,/cf_command/z
3270,1747919579972164957,vicon/world,963317859.0,1747919579.0,150.12839884143722,26.672656393373536,84.91383470693177,0.08942766379424469,1.3649447776829733,0.10357286474148492,,,,,,,,,,,,,,,
3271,1747919579982766136,vicon/world,972614551.0,1747919579.0,150.14013891612058,26.373490628687186,85.08746437315891,0.08936125476132031,1.365000394621083,0.1034716025384298,,,,,,,,,,,,,,,
3272,1747919579992324770,vicon/world,982499547.0,1747919579.0,150.17441371306754,26.423525006911834,84.90540764976019,0.08940006288654356,1.3649787106353835,0.10343758302899088,,,,,,,,,,,,,,,
3273,1747919579995039341,,,,,,,,,,-0.23537199199199682,-2.826603889465327,1.1648296117782593,0.0,0.0,83.88772583007812,,,,,,,,,
3274,1747919580000140743,,,,,,,,,,,,,,,,0.0,-0.017717292119843093,0.0,0.009275312535464764,0.20548811554908752,-180.84471130371094,,,
3275,1747919580002095819,vicon/world,992268384.0,1747919579.0,150.27524206455107,26.45600322856151,84.99522583933816,0.08943101501006538,1.3650068082411866,0.1033415955024695,,,,,,,,,,,,,,,
3276,1747919580009628437,vicon/world,2063081.0,1747919580.0,150.25218915118117,26.65826176142478,84.97585076375772,0.08947740375615486,1.3650905089514167,0.10333396544237487,,,,,,,,,,,,,,,
3277,1747919580018946336,vicon/world,12080909.0,1747919580.0,150.4364317700368,26.72559017332805,85.0807995014361,0.08954706065255995,1.3650453201383088,0.10329628785171366,,,,,,,,,,,,,,,
3278,1747919580029893152,vicon/world,22492765.0,1747919580.0,150.1897607582116,27.020981914043514,85.12345544747892,0.08949689380043718,1.3651815766390905,0.10331442409533236,,,,,,,,,,,,,,,
3279,1747919580038876936,vicon/world,32088696.0,1747919580.0,150.33693054820415,27.2435366374515,85.0097163816544,0.08957612705275249,1.3652830709254076,0.10336017463974154,,,,,,,,,,,,,,,
3280,1747919580048743167,vicon/world,43211384.0,1747919580.0,150.21918332697786,27.440114544619703,85.07125761098607,0.08942774329115921,1.365386774108547,0.10325746796180665,,,,,,,,,,,,,,,
3281,1747919580059321239,vicon/world,52245078.0,1747919580.0,150.15986736490268,27.72566852044785,84.8745249453588,0.08940264118683203,1.365393775327689,0.1032232929424883,,,,,,,,,,,,,,,
3282,1747919580069148332,vicon/world,62092481.0,1747919580.0,150.0696340528626,28.020833341369364,85.0478435590839,0.08942325856319937,1.3655190674790145,0.10316624022075162,,,,,,,,,,,,,,,
3283,1747919580078682126,vicon/world,73007015.0,1747919580.0,149.82635352921085,28.315126619518423,84.80436799487153,0.08941940037829962,1.3655027946282838,0.10303627622575223,,,,,,,,,,,,,,,
3284,1747919580090023782,vicon/world,83275787.0,1747919580.0,149.98330084685995,28.36721681073677,84.93772659252605,0.08937421860248665,1.3655588000552865,0.10292579891900466,,,,,,,,,,,,,,,
3285,1747919580092037065,,,,,,,,,,-0.16477553546428694,-4.682811737060543,1.1973240375518797,0.0,0.0,83.90135955810547,,,,,,,,,
3286,1747919580095668487,,,,,,,,,,,,,,,,0.0,-0.07981845151600864,0.0,0.00913334358483553,0.2054944783449173,-181.1535186767578,,,
3287,1747919580099082688,vicon/world,92139489.0,1747919580.0,149.81114269922568,28.01051544093125,84.98107166160355,0.08940093152714722,1.3656265879062195,0.10305131783660501,,,,,,,,,,,,,,,
3288,1747919580108305244,vicon/world,102535010.0,1747919580.0,150.08483766549384,28.123286413998272,85.01950829512018,0.089374242516198,1.3655134960503246,0.10301939217287547,,,,,,,,,,,,,,,
3289,1747919580120079347,vicon/world,112626975.0,1747919580.0,149.74599653506746,27.940309117848322,84.79832295890432,0.08938901966251588,1.3653801781360542,0.10322272507924447,,,,,,,,,,,,,,,
3290,1747919580128496444,vicon/world,122417604.0,1747919580.0,150.14626125093395,27.55431327213836,85.0175115787214,0.08943494488067533,1.365346447393945,0.10320871762309876,,,,,,,,,,,,,,,
3291,1747919580139162854,vicon/world,132862585.0,1747919580.0,149.9148498439518,27.322767417084638,84.95452954183307,0.08947193677365163,1.3652783195345586,0.10331833473393694,,,,,,,,,,,,,,,
3292,1747919580149117433,vicon/world,142643078.0,1747919580.0,150.19496945215258,26.958640215579898,84.96356217401771,0.08951874177685305,1.3651822491107841,0.1033275888383505,,,,,,,,,,,,,,,
3293,1747919580159092136,vicon/world,152686531.0,1747919580.0,150.13509236102897,26.805467261061278,85.10784618759442,0.08953982132391028,1.365141844341908,0.10338569869652171,,,,,,,,,,,,,,,
3294,1747919580170449414,vicon/world,162983256.0,1747919580.0,150.39049045118688,26.648022225352666,85.07370425973184,0.08951193194111948,1.3650724220470571,0.1033485299358274,,,,,,,,,,,,,,,
3295,1747919580179572419,vicon/world,172295625.0,1747919580.0,150.11194991813574,26.6362711524842,85.13198955518368,0.08938421224453694,1.3650778449063448,0.10335900249635933,,,,,,,,,,,,,,,
3296,1747919580190570565,vicon/world,182421229.0,1747919580.0,150.24806183674508,26.596779463959862,84.98472720592885,0.08945244230810992,1.365038418961731,0.10335962348332237,,,,,,,,,,,,,,,
3297,1747919580193465397,,,,,,,,,,-0.15263785421848286,-3.038484573364241,1.1884407997131348,0.0,0.0,83.9025650024414,,,,,,,,,
3298,1747919580197127061,,,,,,,,,,,,,,,,0.0,-0.024289102814991057,0.0,0.009204707108438015,0.20549128949642181,-181.889892578125,,,
3299,1747919580200982759,vicon/world,192712738.0,1747919580.0,150.19435112840412,26.623273680527575,85.13449675498421,0.0894605048035944,1.3650775117508915,0.10339980182271312,,,,,,,,,,,,,,,
3300,1747919580209680540,vicon/world,202697499.0,1747919580.0,150.11943862424684,26.73095055171846,84.98136434978494,0.08965782426077089,1.3651233889250862,0.10343634329395063,,,,,,,,,,,,,,,
3301,1747919580220227274,vicon/world,213638446.0,1747919580.0,150.31667919395727,26.773981036224896,85.11290208978477,0.08960206724653871,1.3651370035325596,0.1033804556228747,,,,,,,,,,,,,,,
3302,1747919580230122489,vicon/world,222268935.0,1747919580.0,149.949224767163,27.366946597815673,85.02038336303798,0.08938918525823722,1.3652117551501664,0.10323524845653782,,,,,,,,,,,,,,,
3303,1747919580240041843,vicon/world,233032103.0,1747919580.0,150.22300632548416,27.24582060465054,85.01744336968933,0.08944122864000173,1.3652430561793503,0.1032866584873086,,,,,,,,,,,,,,,
3304,1747919580250832877,vicon/world,243410498.0,1747919580.0,149.9465085613408,27.53299641874563,84.97324645711856,0.08930382296642336,1.3653014871572275,0.10318689691152036,,,,,,,,,,,,,,,
3305,1747919580259901681,vicon/world,252577305.0,1747919580.0,150.12511614294166,27.82850839034887,84.931267962001,0.08940858194205353,1.365332473321153,0.10314643477352411,,,,,,,,,,,,,,,
3306,1747919580269681852,vicon/world,262377402.0,1747919580.0,149.89814194458498,28.102283158247076,85.0093528048733,0.08940282787610146,1.3655155372031038,0.10303725255380755,,,,,,,,,,,,,,,
3307,1747919580280224184,vicon/world,272453083.0,1747919580.0,149.9148702320119,28.73685846262884,84.96057624538426,0.08939745254749588,1.3655555625968847,0.10288175998902453,,,,,,,,,,,,,,,
3308,1747919580289712037,vicon/world,283399209.0,1747919580.0,149.92075268025602,28.756074713737757,84.97976364178355,0.08947689837599909,1.3657702798789488,0.10295817041115736,,,,,,,,,,,,,,,
3309,1747919580294889574,,,,,,,,,,-0.16674758493900302,-5.064002037048323,1.2190328836441038,0.0,0.0,83.89949798583984,,,,,,,,,
3310,1747919580297141083,,,,,,,,,,,,,,,,0.0,-0.11793416671769585,0.0,0.009098111651837826,0.20549604296684265,-182.2857666015625,,,
3311,1747919580300279615,vicon/world,292923055.0,1747919580.0,149.7987951294105,29.078760564618204,84.71599988006324,0.08937558942588207,1.365722616456808,0.10291808923729404,,,,,,,,,,,,,,,
3312,1747919580310084193,vicon/world,302230737.0,1747919580.0,149.89721856800944,29.22149722232724,84.92352860026126,0.08934303915238966,1.3657584360648287,0.10291848346745426,,,,,,,,,,,,,,,
3313,1747919580320196325,vicon/world,313016045.0,1747919580.0,149.79990481207054,29.29584336783187,84.7810230554557,0.08935969285994096,1.3658198705570166,0.1028598224114948,,,,,,,,,,,,,,,
3314,1747919580330974105,vicon/world,322519793.0,1747919580.0,149.7984262919559,29.349500850159735,84.82088060993534,0.08938393652887662,1.3658783897380449,0.10277538863334197,,,,,,,,,,,,,,,
3315,1747919580339925782,vicon/world,332346843.0,1747919580.0,149.491839286055,29.538439689329177,84.70434732546579,0.08938342107319217,1.3658211803501945,0.10282459937545364,,,,,,,,,,,,,,,
3316,1747919580350800392,vicon/world,342574855.0,1747919580.0,149.7224633234814,29.383994272552744,84.73261625022916,0.08936948346298841,1.3657462653540284,0.10280824546581178,,,,,,,,,,,,,,,
3317,1747919580359812670,vicon/world,351978403.0,1747919580.0,149.75723375154735,29.16502550192083,84.89060149886318,0.08928977689345453,1.3657637580797362,0.10279559772953538,,,,,,,,,,,,,,,
3318,1747919580369480545,vicon/world,362216432.0,1747919580.0,149.79613097431155,29.167103270845313,84.80234740490648,0.08936517433590545,1.365732454339611,0.10289752086642387,,,,,,,,,,,,,,,
3319,1747919580379362931,vicon/world,371968409.0,1747919580.0,149.72765036461402,28.978975870712258,84.82193006415673,0.0893423958399662,1.3657532688706162,0.10292139086852573,,,,,,,,,,,,,,,
3320,1747919580389503429,vicon/world,382195874.0,1747919580.0,150.01717795288457,28.821865659790173,84.92133109353946,0.08946403444725386,1.3656792985886441,0.10293847738956886,,,,,,,,,,,,,,,
3321,1747919580393355764,,,,,,,,,,-0.222671866416931,-5.194459915161131,1.2143001556396487,0.0,0.0,83.85121154785156,,,,,,,,,
3322,1747919580395550206,,,,,,,,,,,,,,,,0.0,-0.04192333906936065,0.0,-0.2032715529203415,0.21483422815799713,-183.17796325683594,,,
3323,1747919580399605557,vicon/world,392139971.0,1747919580.0,149.8805834544041,28.72300645108695,85.02205829994635,0.08944677645237425,1.3657231591675325,0.1029502221608848,,,,,,,,,,,,,,,
3324,1747919580409946731,vicon/world,402952395.0,1747919580.0,149.90968227929375,28.702821115817233,84.86772203004432,0.08944149396057492,1.3656348953489441,0.1029187835981659,,,,,,,,,,,,,,,
3325,1747919580420021841,vicon/world,412533285.0,1747919580.0,149.87929881761724,28.669969095293926,84.93832149959037,0.08933947664862231,1.365666292622656,0.10287637258590232,,,,,,,,,,,,,,,
3326,1747919580431041812,vicon/world,422696889.0,1747919580.0,149.74695466532222,28.77175894153283,84.80117504236487,0.0893800491655299,1.3656712937479303,0.10291137465522592,,,,,,,,,,,,,,,
3327,1747919580440695328,vicon/world,433258082.0,1747919580.0,150.0702107445742,28.414603441611288,85.0531281522127,0.08938503430363921,1.3657208874364843,0.10296363485279965,,,,,,,,,,,,,,,
3328,1747919580450020151,vicon/world,443583585.0,1747919580.0,149.7415351543886,29.037353079595537,84.92731824127283,0.08938981990710332,1.3657596900632656,0.10287493589920865,,,,,,,,,,,,,,,
3329,1747919580460241265,vicon/world,453059493.0,1747919580.0,149.9125893956184,29.13447665365471,84.76768732893137,0.08940479319374249,1.3657530638368252,0.10281978417044949,,,,,,,,,,,,,,,
3330,1747919580469947371,vicon/world,462425229.0,1747919580.0,149.6838282895937,29.28491613939573,84.89069686602556,0.08937835630475963,1.365842000934998,0.10284690834420177,,,,,,,,,,,,,,,
3331,1747919580478690151,vicon/world,472587567.0,1747919580.0,149.95424744202785,29.330736908318904,84.86894032523985,0.08938812652896379,1.3657856447095564,0.10278075694849671,,,,,,,,,,,,,,,
3332,1747919580489945366,vicon/world,482740950.0,1747919580.0,149.81517965567627,28.87705265124387,84.78210756970455,0.08951961042269363,1.3658475778907626,0.10298353335643241,,,,,,,,,,,,,,,
3333,1747919580495993550,,,,,,,,,,-0.19896514713764196,-5.530200004577634,1.204293966293335,0.0,0.0,83.87309265136719,,,,,,,,,
3334,1747919580498569719,vicon/world,492308534.0,1747919580.0,150.05447902869818,29.18994141490136,84.89730741013948,0.08941849837589128,1.365760693821135,0.10283522551385431,,,,,,,,,,,,,,,
3335,1747919580499127864,,,,,,,,,,,,,,,,0.0,-0.06619176943137711,0.0,-0.05707419291138649,0.20847563445568085,-183.8856658935547,,,
3336,1747919580508829423,vicon/world,502855418.0,1747919580.0,149.8002958389948,29.114693760013672,84.96168721210373,0.08936804274833571,1.365832577858515,0.10288863082292025,,,,,,,,,,,,,,,
3337,1747919580520317831,vicon/world,512554049.0,1747919580.0,150.03684700761852,28.795040476065317,84.86444142556603,0.08948830981406793,1.3656684046561127,0.10290908813811855,,,,,,,,,,,,,,,
3338,1747919580528705487,vicon/world,523637445.0,1747919580.0,149.9506185197967,28.562180613296256,85.02525903417569,0.08940454515462944,1.365606411404647,0.10299998466564954,,,,,,,,,,,,,,,
3339,1747919580539278231,vicon/world,533316776.0,1747919580.0,149.92831301148246,27.904533484902284,84.98813569111933,0.08949413129950637,1.3655776191029425,0.10311862468038095,,,,,,,,,,,,,,,
3340,1747919580548738367,vicon/world,542597873.0,1747919580.0,150.12546449574353,27.961587639783748,85.02226561754021,0.08938003844962002,1.3654766025583196,0.10305409683138017,,,,,,,,,,,,,,,
3341,1747919580559207845,vicon/world,552242634.0,1747919580.0,150.00266869874474,27.83868581547182,85.21249648365072,0.08934968642544897,1.3654691070955205,0.1031135313103372,,,,,,,,,,,,,,,
3342,1747919580570524575,vicon/world,563402122.0,1747919580.0,150.126553912954,27.57644848528111,84.98848397332358,0.0894121176586693,1.365357950085846,0.1031578797011568,,,,,,,,,,,,,,,
3343,1747919580579381964,vicon/world,572301423.0,1747919580.0,149.95067142354006,27.485062421554087,84.93796205853032,0.08946768106696897,1.3653405938806247,0.10323885593948191,,,,,,,,,,,,,,,
3344,1747919580591082435,vicon/world,583115073.0,1747919580.0,150.1656830460696,27.6492210033901,85.03791666764727,0.08933971121173959,1.3651944143575505,0.10314195228804295,,,,,,,,,,,,,,,
3345,1747919580594501278,,,,,,,,,,-0.2720998227596283,-3.7437222003936657,1.2016465663909914,0.0,0.0,83.96543884277344,,,,,,,,,
3346,1747919580597811062,,,,,,,,,,,,,,,,0.0,-0.009175443658162063,0.0,0.035088930279016495,0.20436900854110718,-184.61099243164062,,,
3347,1747919580600323362,vicon/world,592348318.0,1747919580.0,150.08755876945114,27.157866047832414,85.10843578975187,0.08944466598973089,1.3652448392786138,0.10329176343701744,,,,,,,,,,,,,,,
3348,1747919580609730581,vicon/world,603268635.0,1747919580.0,150.2987953713534,27.17126387399739,85.00814037084754,0.0895485445512952,1.365243103003764,0.10336868704211688,,,,,,,,,,,,,,,
3349,1747919580619742571,vicon/world,613491815.0,1747919580.0,150.00651120850603,27.182505318908795,84.89253729412349,0.0893838738806666,1.3652303697400874,0.1032741729648159,,,,,,,,,,,,,,,
3350,1747919580629432203,vicon/world,622216834.0,1747919580.0,150.17306039081402,27.251396652982642,84.91044226880273,0.08947855059612075,1.365207016257582,0.10323111973696678,,,,,,,,,,,,,,,
3351,1747919580639994863,vicon/world,632661029.0,1747919580.0,150.15711158643649,27.55859514976678,85.07419006503706,0.08933037850757686,1.3651804843613422,0.10306403090058926,,,,,,,,,,,,,,,
3352,1747919580650787186,vicon/world,643383112.0,1747919580.0,150.02339329088213,27.91493155908289,85.09906777451681,0.08940929250573385,1.3653369598662917,0.10309287174168515,,,,,,,,,,,,,,,
3353,1747919580659650505,vicon/world,652232942.0,1747919580.0,150.25419264969736,27.710155743294976,85.18538763638264,0.08943703707049468,1.3654063245245474,0.10312040029712523,,,,,,,,,,,,,,,
3354,1747919580670379575,vicon/world,662298554.0,1747919580.0,150.0109211099762,27.825155161455033,85.01750672967394,0.08940231330051311,1.3654721244174204,0.10314471029912789,,,,,,,,,,,,,,,
3355,1747919580678690951,vicon/world,672170652.0,1747919580.0,150.2293631326563,28.070584397180472,84.9330994050298,0.08945512428765924,1.3654842212693392,0.10311688372020342,,,,,,,,,,,,,,,
3356,1747919580688478345,vicon/world,683329263.0,1747919580.0,149.9860837685738,28.286981410146996,84.98869516099415,0.08936066398823728,1.36560123635737,0.10306095172945812,,,,,,,,,,,,,,,
3357,1747919580695618689,,,,,,,,,,-0.22120074927806857,-4.637916088104248,1.2292253971099851,0.0,0.0,83.94672393798828,,,,,,,,,
3358,1747919580698377698,vicon/world,693115420.0,1747919580.0,-2.304838503332325,1.6759511712611828,86.24176371654893,0.09170365096226459,1.363051804078403,0.0936961718495617,,,,,,,,,,,,,,,
3359,1747919580704187171,,,,,,,,,,,,,,,,0.0,-0.09769541370062672,0.0,-0.01196601428091526,0.20641128718852997,-185.30992126464844,,,
3360,1747919580709020316,vicon/world,702219489.0,1747919580.0,-158.30392343037184,26.289509843885416,98.71775110982755,0.09349163858595974,1.365437584301739,0.10267548534133127,,,,,,,,,,,,,,,
3361,1747919580719111683,vicon/world,712684267.0,1747919580.0,-158.3748767230377,26.498025354402447,98.52378345988933,0.09352241086348817,1.3654511977993442,0.10266815288932819,,,,,,,,,,,,,,,
3362,1747919580730195796,vicon/world,722827494.0,1747919580.0,-141.04555384479775,23.800860324728603,102.18930477960048,0.09483583125475799,1.3651004074564912,0.10191057314411012,,,,,,,,,,,,,,,
3363,1747919580739045532,vicon/world,732207669.0,1747919580.0,149.73465960237345,28.960200954579577,84.74371233880433,0.08931473813407038,1.3657086167480594,0.10285398609889469,,,,,,,,,,,,,,,
3364,1747919580750497695,vicon/world,742857845.0,1747919580.0,150.01290204917555,28.629997321284737,84.92549431787137,0.08930976462517383,1.3656300313046987,0.10288137613948146,,,,,,,,,,,,,,,
3365,1747919580760270766,vicon/world,752360473.0,1747919580.0,149.83703256789033,28.528777146934583,84.89654288481935,0.08940823118136065,1.3656104421265312,0.10301151762833351,,,,,,,,,,,,,,,
3366,1747919580770085466,vicon/world,763300403.0,1747919580.0,150.09272387576863,28.590898303582257,85.05301020165318,0.08936139331029752,1.365558203932052,0.10293237324759144,,,,,,,,,,,,,,,
3367,1747919580780257685,vicon/world,773181664.0,1747919580.0,149.91078660574095,28.29414870807072,84.93646484183346,0.08953929105148395,1.3656076973000852,0.10308558115823242,,,,,,,,,,,,,,,
3368,1747919580790948291,vicon/world,782366695.0,1747919580.0,150.0368747943826,28.404569892750672,84.992930587507,0.08937268372873039,1.365479306217758,0.10296100352193227,,,,,,,,,,,,,,,
3369,1747919580795729028,,,,,,,,,,-0.2540982067584993,-4.473324775695803,1.2314300537109375,0.0,0.0,83.96411895751953,,,,,,,,,
3370,1747919580798668836,,,,,,,,,,,,,,,,0.0,-0.027699933358588683,0.0,0.12623371183872223,0.20032839477062225,-186.0175018310547,,,
3371,1747919580800632726,vicon/world,792426490.0,1747919580.0,150.0479438298917,28.00330389168331,85.03351730171806,0.08940724926040147,1.365517341411442,0.10307628948715618,,,,,,,,,,,,,,,
