,time,/vicon/pose/header.frame_id,/vicon/pose/header.stamp.nanosec,/vicon/pose/header.stamp.sec,/vicon/pose/roll,/vicon/pose/pitch,/vicon/pose/yaw,/vicon/pose/pose.position.x,/vicon/pose/pose.position.y,/vicon/pose/pose.position.z,/cf_controll/roll,/cf_controll/pitch,/cf_controll/yaw,/cf_controll/position.x,/cf_controll/position.y,/cf_controll/position.z,/cf_logpos/roll,/cf_logpos/pitch,/cf_logpos/yaw,/cf_logpos/position.x,/cf_logpos/position.y,/cf_logpos/position.z,/cf_command/x,/cf_command/y,/cf_command/z
5997,1747917904631804967,vicon/world,623973221.0,1747917904.0,-8.831064809582454,0.6752958219664886,173.24399652402303,0.19653775846962704,1.2251348750178332,0.09473434098688363,,,,,,,,,,,,,,,
5998,1747917904642009007,vicon/world,635216842.0,1747917904.0,-8.669216207532287,0.6296270655155334,173.17911320030046,0.1965532344400472,1.2252210359564495,0.09458083504541002,,,,,,,,,,,,,,,
5999,1747917904652631639,vicon/world,643881724.0,1747917904.0,-8.468800245024433,0.4434917300795699,173.31509464743334,0.1966139278783201,1.2252702153220285,0.09431686703259626,,,,,,,,,,,,,,,
6000,1747917904662142392,vicon/world,654389894.0,1747917904.0,-8.27242429123647,0.20678468293863034,173.2731180128428,0.1966047680439997,1.2253716061372266,0.09423218753322042,,,,,,,,,,,,,,,
6001,1747917904672834591,vicon/world,664115666.0,1747917904.0,-8.222160952677067,0.12139895877814391,173.37663759607963,0.19664426795213033,1.2253438552832852,0.09413894956078604,,,,,,,,,,,,,,,
6002,1747917904681834050,vicon/world,674355092.0,1747917904.0,-8.67365961206328,0.12792580193119607,173.39552549256592,0.19667815156275206,1.2253292301603176,0.0941598105956591,,,,,,,,,,,,,,,
6003,1747917904687440670,,,,,,,,,,,,,,,,-8.079147338867179,1.2098886966705455,179.81784057617188,0.0,0.0,85.15657806396484,,,
6004,1747917904691949263,vicon/world,684968193.0,1747917904.0,-9.122765549685631,0.1378763778937393,173.45622624594452,0.19671495378253948,1.2251635302600228,0.09427861726142789,,,,,,,,,,,,,,,
6005,1747917904699370241,,,,,,,,,,0.3963948773632638,0.0,0.0,-0.03234507143497467,-0.1896510124206543,-336.8145751953125,,,,,,,,,
6006,1747917904702516141,vicon/world,694264414.0,1747917904.0,-9.653815640830123,0.4387416364804475,173.42083225464012,0.19666845041423905,1.225161206250682,0.0944006824567964,,,,,,,,,,,,,,,
6007,1747917904712046640,vicon/world,704356556.0,1747917904.0,-10.400816727530266,0.5515221027557747,173.43714573732694,0.1967070051671649,1.2249303632111461,0.09446701302806458,,,,,,,,,,,,,,,
6008,1747917904722453264,vicon/world,715128202.0,1747917904.0,-11.1174767018456,0.28055966183935105,173.40422318283674,0.19662903731152717,1.2247865875797985,0.09438451634137626,,,,,,,,,,,,,,,
6009,1747917904732050874,vicon/world,725331977.0,1747917904.0,-11.472976945565916,0.8178386596285562,173.3880911808978,0.1966675143356425,1.224735144630458,0.09446166184797133,,,,,,,,,,,,,,,
6010,1747917904742181055,vicon/world,734325020.0,1747917904.0,-12.369372031668533,-0.6088975392691047,173.42091002319168,0.19662869626513604,1.2244066401189477,0.09394966700186458,,,,,,,,,,,,,,,
6011,1747917904752982936,vicon/world,744712332.0,1747917904.0,-11.838246003094833,-0.13713705277389437,173.48870961598175,0.19675172100085256,1.2245004795513044,0.09418408621694083,,,,,,,,,,,,,,,
6012,1747917904763338874,vicon/world,754355265.0,1747917904.0,-11.451456126337682,0.3532652309084484,173.4137458799068,0.1966599522613363,1.2248188941879643,0.09443275733433897,,,,,,,,,,,,,,,
6013,1747917904772165920,vicon/world,764559485.0,1747917904.0,-11.204239591456162,0.44497871995428867,173.4185483805527,0.19671808725102768,1.224822269598878,0.0943479662869064,,,,,,,,,,,,,,,
6014,1747917904782032162,vicon/world,774967241.0,1747917904.0,-12.05450595753595,-1.0475044045967723,173.49434001617223,0.1967369811415084,1.2245154058047618,0.09370414734625095,,,,,,,,,,,,,,,
6015,1747917904791090629,,,,,,,,,,,,,,,,-11.134880065917965,1.335945367813111,179.8873748779297,0.0,0.0,85.13934326171875,,,
6016,1747917904792022336,vicon/world,784341189.0,1747917904.0,-12.256126317598588,-0.9803998523637981,173.5202675940126,0.19678577023826918,1.224454662426915,0.09363481503441082,,,,,,,,,,,,,,,
6017,1747917904799407802,,,,,,,,,,0.4077560901532273,0.0,0.0,-0.032327935099601746,-0.18965394794940948,-337.5302734375,,,,,,,,,
6018,1747917904802001826,vicon/world,794142002.0,1747917904.0,-12.884440253065108,-1.0389268104159193,173.52481375978297,0.19670511394205878,1.2243316649028138,0.09351978614935708,,,,,,,,,,,,,,,
6019,1747917904813264337,vicon/world,805404564.0,1747917904.0,-13.37326785614228,-0.7645219525070249,173.50834927801006,0.1966827936517106,1.2242320218228029,0.09356338395693842,,,,,,,,,,,,,,,
6020,1747917904821610784,vicon/world,814042127.0,1747917904.0,-13.685240798071952,-0.617314667896893,173.59612503808611,0.19669075765519042,1.2241927142398679,0.0937823947825733,,,,,,,,,,,,,,,
6021,1747917904831682651,vicon/world,824170303.0,1747917904.0,-13.906293642700586,-0.4879696501498586,173.52165633088723,0.1967338146457972,1.224213309307581,0.09395999280414867,,,,,,,,,,,,,,,
6022,1747917904842773464,vicon/world,834704671.0,1747917904.0,-14.327064289307064,-0.5890361475695506,173.4713781427751,0.19670832761003557,1.2240501716196286,0.09393231593791049,,,,,,,,,,,,,,,
6023,1747917904851978355,vicon/world,844063906.0,1747917904.0,-14.488652583799377,-0.6445974051124098,173.36159152295568,0.19668575206408279,1.2240298344660783,0.09398424704699682,,,,,,,,,,,,,,,
6024,1747917904862269650,vicon/world,854326579.0,1747917904.0,-14.581736545059012,-0.5411868512187953,173.51309008319285,0.1967616303229966,1.2240291349840533,0.09402820852037454,,,,,,,,,,,,,,,
6025,1747917904872504077,vicon/world,864158936.0,1747917904.0,-14.384501491181972,0.10895191295873645,173.28495981582478,0.19658305763030112,1.2243279704356367,0.09421425139160569,,,,,,,,,,,,,,,
6026,1747917904881932787,vicon/world,874983245.0,1747917904.0,-14.790552246961182,-0.08100460568323944,173.54833346746105,0.19671339828744633,1.2241878681154665,0.09392753279003313,,,,,,,,,,,,,,,
6027,1747917904890085737,,,,,,,,,,,,,,,,-14.423870086669915,1.0633419752121116,179.8830108642578,0.0,0.0,85.25064849853516,,,
6028,1747917904893237051,vicon/world,885112749.0,1747917904.0,-14.937272123041591,-0.16724563020739333,173.53758387981983,0.1966347435834804,1.2242045544805966,0.093841442130267,,,,,,,,,,,,,,,
6029,1747917904900477590,vicon/world,893961169.0,1747917904.0,-14.998740587998762,-0.056996727316981334,173.47102165818845,0.19665891263860788,1.2242132828216736,0.09393072684190323,,,,,,,,,,,,,,,
6030,1747917904904096364,,,,,,,,,,0.42416220177992975,0.0,0.0,-0.032151706516742706,-0.18968389928340912,-338.2702331542969,,,,,,,,,
6031,1747917904911641163,vicon/world,904285869.0,1747917904.0,-15.28820535104406,-0.17322429275357262,173.5715974160447,0.19666898180168857,1.2241488542305068,0.09395611826642668,,,,,,,,,,,,,,,
6032,1747917904921494559,vicon/world,914309348.0,1747917904.0,-15.188390717210531,0.2641458763230789,173.24767146577523,0.19658697325046104,1.2241548195539143,0.09411519755037287,,,,,,,,,,,,,,,
6033,1747917904930306944,vicon/world,924065239.0,1747917904.0,-15.384411125708825,-0.06232380758950742,173.44486254236924,0.19669130281875774,1.2240623711964065,0.09415480930594158,,,,,,,,,,,,,,,
6034,1747917904941055361,vicon/world,934185105.0,1747917904.0,-15.172066992009242,-0.1294898594725584,173.41682594881135,0.1966624185415667,1.2241733814081985,0.0942345691020918,,,,,,,,,,,,,,,
6035,1747917904950582487,vicon/world,944443668.0,1747917904.0,-14.987697844055601,-0.15662646368147193,173.3774480568828,0.19669884112127417,1.224150890773136,0.09427168591792111,,,,,,,,,,,,,,,
6036,1747917904960835210,vicon/world,954426985.0,1747917904.0,-14.779971217044368,0.06166340310329116,173.2020168457755,0.19657439681804975,1.2243198450368065,0.09431257878249619,,,,,,,,,,,,,,,
6037,1747917904970691360,vicon/world,965073235.0,1747917904.0,-14.760743701815557,0.10006955279156046,173.25078326565458,0.1966058534260794,1.2242512989767624,0.09430905223155378,,,,,,,,,,,,,,,
6038,1747917904980769037,vicon/world,974107483.0,1747917904.0,-15.169004273190415,-0.28215523722603963,173.41164485656816,0.19664494199361773,1.2242539720571373,0.0941096680889164,,,,,,,,,,,,,,,
6039,1747917904988233789,,,,,,,,,,,,,,,,-14.909191131591808,1.3850575685501147,179.8693389892578,0.0,0.0,85.27702331542969,,,
6040,1747917904992270840,vicon/world,984770338.0,1747917904.0,-15.54768918300433,-0.04118344121769612,173.4424977715003,0.19668308323091924,1.2241380891133375,0.09401550716882591,,,,,,,,,,,,,,,
6041,1747917905000676012,,,,,,,,,,0.43387302051405974,0.0,0.0,-0.03236401453614235,-0.18964779376983643,-338.9893493652344,,,,,,,,,
6042,1747917905000716122,vicon/world,994681772.0,1747917904.0,-15.80006818329927,0.0729856939429033,173.1803537180816,0.1965170936610337,1.2241727704797385,0.09410629227278725,,,,,,,,,,,,,,,
6043,1747917905010895771,vicon/world,4795369.0,1747917905.0,-16.23255121688441,-0.10267147822809561,173.3019770426877,0.19658642131877258,1.2240605183673063,0.09409276013915047,,,,,,,,,,,,,,,
6044,1747917905021663970,vicon/world,14084504.0,1747917905.0,-16.498731309332403,0.001576207093050097,173.2632378374668,0.19651743836856655,1.2240655612435192,0.09408949256760879,,,,,,,,,,,,,,,
6045,1747917905031566305,vicon/world,24146549.0,1747917905.0,-17.341390003889337,-0.1340561220314705,173.43024736890814,0.19660287392350217,1.2239083261370431,0.09393285016663283,,,,,,,,,,,,,,,
6046,1747917905042241690,vicon/world,35821109.0,1747917905.0,-17.636250513739327,-0.17710176721464863,173.4037930033837,0.19652761716716785,1.2238606662919251,0.09399715686112851,,,,,,,,,,,,,,,
6047,1747917905052720538,vicon/world,44290459.0,1747917905.0,-17.808296021665765,-0.23492489233109376,173.26959841902072,0.19650984091469717,1.2238639324121445,0.09408092013653449,,,,,,,,,,,,,,,
6048,1747917905061907499,vicon/world,54206200.0,1747917905.0,-18.152287490646398,-0.03802320740905155,173.25223633213312,0.19657114039561868,1.2238108956272562,0.09415773399572258,,,,,,,,,,,,,,,
6049,1747917905071222949,vicon/world,64112620.0,1747917905.0,-18.0567340939518,-0.02016085871523118,173.33557862694104,0.19658787786276016,1.2239194333433203,0.09418024761973316,,,,,,,,,,,,,,,
6050,1747917905080968856,vicon/world,73885002.0,1747917905.0,-18.25649211987847,-0.09371223018673218,173.24153582375448,0.19659239956746533,1.2238133800001996,0.09424017234895211,,,,,,,,,,,,,,,
6051,1747917905086886770,,,,,,,,,,,,,,,,-17.52751350402832,1.515336632728582,179.91810607910156,0.0,0.0,85.28316497802734,,,
6052,1747917905090907821,vicon/world,84568089.0,1747917905.0,-18.35263059574972,-0.22331275258427716,173.2677210977333,0.19662095445519506,1.2238794472207442,0.09429668003994172,,,,,,,,,,,,,,,
6053,1747917905098909522,,,,,,,,,,0.43691259757671735,0.0,0.0,-0.032211314886808395,-0.1896737962961197,-339.70745849609375,,,,,,,,,
6054,1747917905102016852,vicon/world,94509809.0,1747917905.0,-18.530866245435995,-0.19475269812374993,173.29677487734102,0.1966613761628222,1.2238177707671638,0.0943412294831056,,,,,,,,,,,,,,,
6055,1747917905111193248,vicon/world,104199414.0,1747917905.0,-18.82873978438953,-0.15518860452783328,173.2878245120238,0.1965218086900679,1.2238256619279526,0.09425270205117237,,,,,,,,,,,,,,,
6056,1747917905120810641,vicon/world,114845679.0,1747917905.0,-19.169772586545584,0.21636159193491392,173.0934961361595,0.19660441077911264,1.2237989801827882,0.09436249246245745,,,,,,,,,,,,,,,
6057,1747917905131315113,vicon/world,125015972.0,1747917905.0,-19.406781973045828,-0.03978544128291668,173.25546941272236,0.1965183371598595,1.223706315608316,0.09428181507665931,,,,,,,,,,,,,,,
6058,1747917905141747553,vicon/world,134196702.0,1747917905.0,-19.469672416542195,-0.027437479682393302,173.26812120673782,0.19655020446020177,1.223667866947853,0.09427828356540358,,,,,,,,,,,,,,,
6059,1747917905152322802,vicon/world,144023696.0,1747917905.0,-19.487931270708263,-0.232642478137009,173.38772740868671,0.19654043360330445,1.223577250362407,0.09423690220014143,,,,,,,,,,,,,,,
6060,1747917905162506909,vicon/world,154013822.0,1747917905.0,-19.276903383786838,0.07106364077990193,173.26632259309403,0.19649789751094207,1.2236590602590014,0.09413519803942332,,,,,,,,,,,,,,,
6061,1747917905171207902,vicon/world,164403532.0,1747917905.0,-18.92906588726089,0.10851800289490098,173.24185760699257,0.19658856117357526,1.2236931502917774,0.0941014286337801,,,,,,,,,,,,,,,
6062,1747917905181405254,vicon/world,174084581.0,1747917905.0,-18.31631608805707,-0.2131976255874552,173.3328828685795,0.19655709510169747,1.2238242943905233,0.09392806446169967,,,,,,,,,,,,,,,
6063,1747917905188887209,,,,,,,,,,,,,,,,-17.556962966918952,1.095102787017828,179.84341430664062,0.0,0.0,85.31829071044922,,,
6064,1747917905191881904,vicon/world,184580272.0,1747917905.0,-17.625584361066977,-0.25995176673606896,173.46575643201078,0.1966101307652318,1.2239215780048407,0.09387943747908035,,,,,,,,,,,,,,,
6065,1747917905200459564,,,,,,,,,,0.35073610889357787,0.0,0.0,-0.032283078879117966,-0.18966157734394073,-340.4270935058594,,,,,,,,,
6066,1747917905201722967,vicon/world,194169379.0,1747917905.0,-17.14400689555185,-0.4860132397998726,173.45387250926436,0.19655020073113547,1.223922248576829,0.09376624840845643,,,,,,,,,,,,,,,
6067,1747917905212609237,vicon/world,204299846.0,1747917905.0,-16.580967206198217,-0.2318734358795361,173.47997631836813,0.19661829848368054,1.2240224927206649,0.09386066107598734,,,,,,,,,,,,,,,
6068,1747917905221567395,vicon/world,214076630.0,1747917905.0,-16.071163384405946,0.04880202198251084,173.2985190261414,0.19655076828349494,1.2240906267320855,0.09412690519714668,,,,,,,,,,,,,,,
6069,1747917905231453180,vicon/world,224345752.0,1747917905.0,-16.534260905591665,-0.06970464226234103,173.44536520030996,0.1966258856007219,1.2240332804707106,0.09390635781828098,,,,,,,,,,,,,,,
6070,1747917905242526523,vicon/world,234364659.0,1747917905.0,-16.389291022138078,-0.034860189758868114,173.34205529779166,0.19657066337407633,1.223991562487278,0.09406746491349934,,,,,,,,,,,,,,,
6071,1747917905251451421,vicon/world,244202023.0,1747917905.0,-16.738081870917977,-0.04311782380355369,173.24033826703894,0.19650803186913743,1.2239699932347907,0.09389124162725018,,,,,,,,,,,,,,,
6072,1747917905261750598,vicon/world,255197190.0,1747917905.0,-16.77592680660945,-0.36296905554182274,173.51340074102205,0.19662165829158237,1.2238816194230335,0.09380632043138334,,,,,,,,,,,,,,,
6073,1747917905271695792,vicon/world,264123759.0,1747917905.0,-16.77284560504455,-0.22313780881029596,173.4159608353216,0.19658497779447826,1.2239288083430497,0.0937809960536222,,,,,,,,,,,,,,,
6074,1747917905281549274,vicon/world,274973723.0,1747917905.0,-16.156029567784415,0.16193776736206228,173.35782841844093,0.19657275767657964,1.224033937982783,0.09403849822410851,,,,,,,,,,,,,,,
6075,1747917905289042368,,,,,,,,,,,,,,,,-15.964891433715831,0.9624339342117249,179.91383361816406,0.0,0.0,85.35237121582031,,,
6076,1747917905292874329,vicon/world,284430106.0,1747917905.0,-16.4875679015173,-0.1274458134978152,173.45174877996348,0.19657890219331847,1.2240267274663867,0.09394549169842527,,,,,,,,,,,,,,,
6077,1747917905299604193,,,,,,,,,,0.405741076333995,0.0,0.0,-0.032156772911548615,-0.18968303501605988,-341.1526184082031,,,,,,,,,
6078,1747917905301351021,vicon/world,294057216.0,1747917905.0,-16.77508817331746,-0.25670853697773616,173.51505525592702,0.19664833888682354,1.2239294699485803,0.09377971606977248,,,,,,,,,,,,,,,
6079,1747917905312646638,vicon/world,304128016.0,1747917905.0,-16.566621315458214,-0.029865001135164087,173.4410634549107,0.19664178159238413,1.2240116430523231,0.09404268127277579,,,,,,,,,,,,,,,
6080,1747917905322643364,vicon/world,314719550.0,1747917905.0,-16.59721668431487,0.03646075152595791,173.42560218998656,0.1966520099077155,1.2239577123946543,0.09403306117908432,,,,,,,,,,,,,,,
6081,1747917905331250271,vicon/world,324752355.0,1747917905.0,-16.420183584294556,0.25682062179279663,173.2497694845557,0.19660122368617008,1.224092720432363,0.0941984502453616,,,,,,,,,,,,,,,
6082,1747917905341066645,vicon/world,334960798.0,1747917905.0,-16.333536543584405,0.16590415166804698,173.327442478682,0.19666827010502844,1.2240899350586374,0.09422002275710144,,,,,,,,,,,,,,,
6083,1747917905351586405,vicon/world,344247014.0,1747917905.0,-16.18389038403418,0.11425965030262393,173.2890091465111,0.19661738326638514,1.2241547389936196,0.09414117425231497,,,,,,,,,,,,,,,
6084,1747917905361838883,vicon/world,354274435.0,1747917905.0,-16.26913358407817,0.17918109996617684,173.3743641912693,0.19672686098569603,1.2241351293629958,0.09402821676676439,,,,,,,,,,,,,,,
6085,1747917905373146425,vicon/world,364310817.0,1747917905.0,-16.149996251315304,-0.1362504338423506,173.39253305280684,0.19669865936600653,1.2241857289422733,0.09408425228730481,,,,,,,,,,,,,,,
6086,1747917905381637987,vicon/world,374230594.0,1747917905.0,-16.2418697891731,0.22061709562342338,173.2480346761402,0.19669983607699976,1.2242319392328886,0.0940692043055191,,,,,,,,,,,,,,,
6087,1747917905390032055,,,,,,,,,,,,,,,,-15.971056938171396,0.9540686011314462,179.86740112304688,0.0,0.0,85.320068359375,,,
6088,1747917905393718454,vicon/world,385410164.0,1747917905.0,-16.320366204908442,0.17245379904498373,173.35679435797556,0.19670099207713534,1.2241383135723196,0.09409874805837735,,,,,,,,,,,,,,,
6089,1747917905400503254,,,,,,,,,,0.4160121614068722,0.0,0.0,-0.03236650303006172,-0.1896473616361618,-341.8580322265625,,,,,,,,,
6090,1747917905401854769,vicon/world,394176915.0,1747917905.0,-16.599125046895217,0.1250379149198722,173.3754558042843,0.19672958361572915,1.2241353060405964,0.09413040763523017,,,,,,,,,,,,,,,
6091,1747917905412063109,vicon/world,404600681.0,1747917905.0,-16.466088360716153,0.22611181309775116,173.3467711903986,0.1967010307034609,1.2241155182293038,0.09417538955320004,,,,,,,,,,,,,,,
6092,1747917905421868173,vicon/world,415025808.0,1747917905.0,-16.38753513548435,0.22206675833331738,173.3753633098885,0.19673979077371956,1.224158006800284,0.09413822499747573,,,,,,,,,,,,,,,
6093,1747917905431750733,vicon/world,424210647.0,1747917905.0,-16.069864857699127,0.26611443659859507,173.36962291422236,0.19671679305941425,1.224221014287715,0.09425235045127209,,,,,,,,,,,,,,,
6094,1747917905442071563,vicon/world,434235867.0,1747917905.0,-15.712094299764924,0.3528074465490846,173.17350785048217,0.19661623098324182,1.2242986896490022,0.09422199071167135,,,,,,,,,,,,,,,
6095,1747917905452929239,vicon/world,444130361.0,1747917905.0,-15.678190027230151,0.32240768785958535,173.3061922125686,0.19674373959295796,1.2243270954707504,0.09419666564206614,,,,,,,,,,,,,,,
6096,1747917905461893613,vicon/world,454249534.0,1747917905.0,-15.81958473089829,-0.20459172324058914,173.47326706185305,0.19677081322822632,1.224280734215803,0.09400066925328288,,,,,,,,,,,,,,,
6097,1747917905473051378,vicon/world,464743603.0,1747917905.0,-15.964970464739515,0.36901134664405966,173.27974347411887,0.19674847924347108,1.2243578515505678,0.094140198039533,,,,,,,,,,,,,,,
6098,1747917905482386266,vicon/world,474787350.0,1747917905.0,-16.453309389337104,-0.14405270298687767,173.53420613406342,0.1967762594549232,1.22416863158924,0.09402344162207023,,,,,,,,,,,,,,,
6099,1747917905488373037,,,,,,,,,,,,,,,,-16.158515930175778,0.9469797611236614,179.85218811035156,0.0,0.0,85.30728149414062,,,
6100,1747917905491806541,vicon/world,485123260.0,1747917905.0,-17.12016877776337,-0.1871022873947351,173.3818724359532,0.19672060707397573,1.224034282228284,0.09383487440501274,,,,,,,,,,,,,,,
6101,1747917905500518587,,,,,,,,,,0.4384083871854604,0.0,0.0,-0.11756803840398788,-0.17506663501262665,-342.5553894042969,,,,,,,,,
6102,1747917905501523923,vicon/world,494113137.0,1747917905.0,-17.09570495551495,0.2904677848050447,173.08029884862327,0.19667261359623475,1.2240146658073179,0.09417617985111217,,,,,,,,,,,,,,,
6103,1747917905511585393,vicon/world,504194474.0,1747917905.0,-16.90507697715207,0.12881967022770716,173.45672489349212,0.1967793317984931,1.2240800344569158,0.09421290309899902,,,,,,,,,,,,,,,
6104,1747917905521537068,vicon/world,514137738.0,1747917905.0,-16.669009136465228,0.37638220558582175,173.27524202640143,0.19669788093616108,1.2241224339642587,0.09428717909825579,,,,,,,,,,,,,,,
6105,1747917905531604772,vicon/world,524201450.0,1747917905.0,-16.394939525460888,0.5694231251558939,173.15541552914814,0.19665169806345612,1.2242279758927408,0.09432678952398568,,,,,,,,,,,,,,,
6106,1747917905541567275,vicon/world,534183662.0,1747917905.0,-16.3760717110703,-0.12701078868083507,173.48570162427725,0.19680516633681425,1.2241341027845898,0.09408390571472225,,,,,,,,,,,,,,,
6107,1747917905551702352,vicon/world,544224283.0,1747917905.0,-16.239830201403063,-0.028145180693473187,173.3871077050717,0.19676689623999163,1.224217899007732,0.09399829844992504,,,,,,,,,,,,,,,
6108,1747917905561662512,vicon/world,554184670.0,1747917905.0,-16.03614614034673,0.1408346528302919,173.41679029866972,0.19675970817578264,1.224294824194669,0.09401583561092719,,,,,,,,,,,,,,,
6109,1747917905571581567,vicon/world,564202534.0,1747917905.0,-16.40280013095056,-0.1645581716510989,173.48841803809376,0.1967972825619801,1.224166043747468,0.09393349112097325,,,,,,,,,,,,,,,
6110,1747917905581586142,vicon/world,574218877.0,1747917905.0,-16.741851121489702,-0.2602329176724635,173.2974060247163,0.196672323637485,1.2240520798127519,0.09388767651205554,,,,,,,,,,,,,,,
6111,1747917905589465518,,,,,,,,,,,,,,,,-16.131464004516594,0.9907993674278226,179.84530639648438,0.0,0.0,85.30741882324219,,,
6112,1747917905591529392,vicon/world,584272578.0,1747917905.0,-16.63815069549376,0.2985858296789313,173.39439282205922,0.19677118511536965,1.2241818941614053,0.0941942876786232,,,,,,,,,,,,,,,
6113,1747917905599706880,,,,,,,,,,0.4229032763754827,0.0,0.0,-0.046011824160814285,-0.18730014562606812,-343.2702941894531,,,,,,,,,
6114,1747917905601527968,vicon/world,594104581.0,1747917905.0,-16.608587509693184,0.42910075920868435,173.1790889956064,0.19666465917389545,1.2241023923704206,0.0943385876933904,,,,,,,,,,,,,,,
6115,1747917905611820379,vicon/world,604501522.0,1747917905.0,-16.66373331772657,0.46395690237332654,173.32286368265855,0.19674279864286645,1.2241318866924906,0.0942790217518491,,,,,,,,,,,,,,,
6116,1747917905621565536,vicon/world,614261387.0,1747917905.0,-16.591548953836618,0.33312175489717777,173.38809564552298,0.1967713581546431,1.2241496860571692,0.09416770055186556,,,,,,,,,,,,,,,
6117,1747917905631684616,vicon/world,624276457.0,1747917905.0,-16.35069775776205,-0.06178948356057636,173.4176250560007,0.19675652476142047,1.2241633979592015,0.09410455653528203,,,,,,,,,,,,,,,
6118,1747917905641680991,vicon/world,634288564.0,1747917905.0,-16.27309329992214,-0.07010894649550733,173.4972159969071,0.19683172399450014,1.2242517496676282,0.09388898379342633,,,,,,,,,,,,,,,
6119,1747917905651743011,vicon/world,644299127.0,1747917905.0,-16.53359838906216,-0.5541978863366577,173.4915686994509,0.19668523494835102,1.2240995885341246,0.09361238218867278,,,,,,,,,,,,,,,
6120,1747917905661669508,vicon/world,655169670.0,1747917905.0,-16.951352057248577,-0.3584286732336666,173.44074916121272,0.19673254399947074,1.2241180613434681,0.09385045473774083,,,,,,,,,,,,,,,
6121,1747917905672430667,vicon/world,664545709.0,1747917905.0,-17.445551050446333,-0.1032124716590052,173.34916608324266,0.19669342376844318,1.223996145692392,0.09392595609807135,,,,,,,,,,,,,,,
6122,1747917905682205784,vicon/world,675288737.0,1747917905.0,-17.815153196900756,-0.01237460912418145,173.3255507442513,0.1967300211321466,1.2239342300755585,0.09402585037957159,,,,,,,,,,,,,,,
6123,1747917905689923136,,,,,,,,,,,,,,,,-17.166336059570316,0.8606454133987428,179.8354034423828,0.0,0.0,85.27143096923828,,,
6124,1747917905693146904,vicon/world,685545955.0,1747917905.0,-18.04233561701016,-0.11654037653031026,173.438453323841,0.19665753695640745,1.2238291960123684,0.09413003439268838,,,,,,,,,,,,,,,
6125,1747917905700689663,,,,,,,,,,0.4545082326644468,0.0,0.0,-0.02023267187178135,-0.1917300969362259,-343.9761657714844,,,,,,,,,
6126,1747917905702049100,vicon/world,694330404.0,1747917905.0,-18.231477136464342,0.04584847169172101,173.30717995780236,0.19669671322840182,1.2238350872148311,0.0941357877645716,,,,,,,,,,,,,,,
6127,1747917905712081137,vicon/world,704536255.0,1747917905.0,-18.208326369672484,0.2000603976261484,173.39513283193136,0.1966978586996296,1.2238548431531229,0.0941484057530257,,,,,,,,,,,,,,,
6128,1747917905721950180,vicon/world,714261153.0,1747917905.0,-18.17512416638424,0.15369396825193654,173.2824074516689,0.1966870094528142,1.2238950382142655,0.09411524569934922,,,,,,,,,,,,,,,
6129,1747917905731883554,vicon/world,725101905.0,1747917905.0,-17.96406302224485,-0.2677017809520118,173.45946045751913,0.19670317100264678,1.223865992877802,0.09396174078903728,,,,,,,,,,,,,,,
6130,1747917905742913129,vicon/world,735991858.0,1747917905.0,-17.785711922383847,-0.13188400853611135,173.38418178162303,0.19669906087956227,1.2240076019493986,0.09393855351003248,,,,,,,,,,,,,,,
6131,1747917905751548331,vicon/world,744143592.0,1747917905.0,-17.669870819578016,-0.09819895431538746,173.42376398231218,0.19674398420315847,1.2239727477438187,0.09388562956647278,,,,,,,,,,,,,,,
6132,1747917905761953947,vicon/world,755189930.0,1747917905.0,-17.64886560075421,-0.1261351796775253,173.40888153564183,0.1967046301632608,1.224049477728445,0.09392250583925493,,,,,,,,,,,,,,,
6133,1747917905773192080,vicon/world,764305353.0,1747917905.0,-17.887206778513658,-0.060748008108521136,173.39224643992551,0.19680628616262627,1.2239531165885646,0.09408906121417392,,,,,,,,,,,,,,,
6134,1747917905784284916,vicon/world,774318831.0,1747917905.0,-17.869564777144138,-0.00501887147995408,173.3360213189257,0.19666636949063168,1.223993462684337,0.09408447110750463,,,,,,,,,,,,,,,
6135,1747917905787709546,,,,,,,,,,,,,,,,-17.328420639038093,1.020071625709544,179.8737030029297,0.0,0.0,85.29098510742188,,,
6136,1747917905795611664,vicon/world,784410593.0,1747917905.0,-18.098962910675752,0.12213219367182453,173.36416321469855,0.1967050089069762,1.2238594059815038,0.09411339087762279,,,,,,,,,,,,,,,
6137,1747917905803753558,,,,,,,,,,0.4341652203527274,0.0,0.0,0.008351876400411129,-0.19653934240341187,-344.6980895996094,,,,,,,,,
6138,1747917905804999058,vicon/world,794183950.0,1747917905.0,-18.328693364549416,-0.01352247436098546,173.27563881068082,0.19673818827931985,1.2238894906082414,0.09429745823431332,,,,,,,,,,,,,,,
6139,1747917905814259353,vicon/world,804221492.0,1747917905.0,-18.35272392343476,0.2099314445171915,173.36327643497503,0.1967387492285999,1.223815512671782,0.09411097080375196,,,,,,,,,,,,,,,
6140,1747917905823477833,vicon/world,814333891.0,1747917905.0,-18.40710961739522,0.04438017955816476,173.32057428472916,0.19667443671481985,1.2238427147667457,0.09400284990612834,,,,,,,,,,,,,,,
6141,1747917905832389776,vicon/world,824093691.0,1747917905.0,-18.497545391151554,-0.006296594778085842,173.35479121756148,0.19678154883480803,1.2238138826283795,0.09405922132969757,,,,,,,,,,,,,,,
